0.2277308547715035
0.2277308547715035
0.2277308547715035
0.2277308547715035
0.226709845079144
0.226709845079144
0.226709845079144
0.226709845079144
0.22568883538678441
0.22568883538678441
0.22568883538678441
0.22568883538678441
0.22466782569442492
0.22466782569442492
0.22466782569442492
0.22466782569442492
0.22364681600206543
0.22364681600206543
0.22364681600206543
0.22364681600206543
0.22364681600206543
0.24693091237178907
0.24693091237178907
0.24693091237178907
0.24897293175650806
0.24897293175650806
0.3404648584778764
0.3404648584778764
0.3801261202677969
0.3568420238980733
0.3568420238980733
0.3568420238980733
0.4586668180814762
0.48952186823533617
0.49191656440321535
0.48456312959937653
0.4561943308061453
0.4360095177702169
0.42298683496213746
0.413673442003932
0.4051794171049209
0.3999624829139498
0.39586030697236013
0.3931449086223518
0.3963920167180486
0.394399497793322
0.24440470098130593
0.24954012261521083
0.25231322628552594
0.2517071324119811
0.25051094580759103
0.24980688537529305
0.24903830538435376
0.24815599682532946
0.24721130782879344
0.246260828814947
0.2452409912229072
0.3851355794406864
0.24249197828971045
0.38292534805979395
0.39566663133361424
0.3948882672061342
0.394566494160864
0.39461303943046583
0.41329172774962253
0.41390672585917215
0.4147802621664628
0.4158922816291465
0.4506111451040136
0.4510835145483736
0.4514420100915323
0.4517445309467637
0.46039276775238713
0.45996317728873076
0.4591692018753079
0.45932089479112975
0.4349612550246412
0.43447959917177853
0.43514942472185475
0.4354957145188132
0.41355724290463497
0.41416239271258437
0.41617196156848046
0.4171526210129035
0.5132929892899819
0.42215433864917445
0.3945426390879671
0.3886159399505694
0.3481008179197169
0.3501928576730113
0.240613854714088
0.24281626473769577
0.34493741985543913
0.2462129922428568
0.22875186446386298
0.22875186446386298
0.2277308547715035
0.24519198255049734
0.24519198255049734
0.2277308547715035
0.226709845079144
0.226709845079144
0.226709845079144
0.226709845079144
0.22568883538678441
0.22568883538678441
0.22568883538678441
0.22568883538678441
0.22466782569442492
0.22466782569442492
0.22466782569442492
0.22466782569442492
0.27751950031823225
0.27751950031823225
0.27751950031823225
0.22364681600206543
0.22364681600206543
0.24693091237178907
0.24693091237178907
0.24693091237178907
0.24897293175650806
0.24897293175650806
0.24897293175650806
0.24897293175650806
0.2510149511412271
0.2277308547715035
0.2277308547715035
0.2277308547715035
0.308695470532186
0.3313919593986159
0.33129662578448
0.3259580445942915
0.4368531256202943
0.42014754589251974
0.4136362893879342
0.4079286439179084
0.4023137753006156
0.3987782196586991
0.39627046280644396
0.39430636202757785
0.4007775929422921
0.39998046131415643
0.39936300656718937
0.39904031402662893
0.4079720541104639
0.4069200236771904
0.40604297366166403
0.40513764152622206
0.4044108155010102
0.4037091583753165
0.4030904543310155
0.40255001128433116
0.3943731286530225
0.39335976025733116
0.39226490508772716
