0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04859
0.1341
0.21736000000000003
0.24862
0.28107
0.31535
0.34907
0.37533999999999995
0.40018
0.42158
0.44101
0.45047000000000004
0.46242
0.46123000000000003
0.45759
0.43422000000000005
0.41434
0.39331
0.37173
0.35245
0.33143
0.30916000000000005
0.28389
0.25023
0.21834
0.18539
0.15297999999999998
0.11798
0.08218
0.07632
0.0722
0.06229
0.05221
0.040920000000000005
0.026019999999999998
0.0241
0.02429
0.016829999999999998
0.00546
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00182
0.00614
0.010539999999999999
0.01671
0.02289
0.040909999999999995
0.06026
0.10339
0.14177
0.19071000000000002
0.24818
0.27675
0.31305
0.24913
0.18974000000000002
0.18066
0.16762
0.16373
0.15996000000000002
0.12394
0.08928
0.09262999999999999
0.09587999999999999
0.08968999999999999
0.08356
0.07328
0.06278
0.065
0.06681999999999999
0.0629
0.058929999999999996
0.0446
0.02995
0.02465
0.019350000000000003
0.01494
0.010539999999999999
0.00637
0.00182
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00364
0.01145
0.01939
0.031039999999999998
0.04264
0.05634
0.06977
0.056780000000000004
0.04678
0.032170000000000004
0.0176
0.019370000000000002
0.02114
0.02114
0.02115
0.03043
0.03972
0.05081
0.06191
0.06458
0.06724
0.05835
0.04947
0.04371
0.037939999999999995
0.04503
0.05212
0.04768
0.04324
0.03748
0.03172
0.02818
0.024640000000000002
0.02067
0.0167
0.013179999999999999
0.00966
0.0057
0.00182
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
